date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2010-05-12 01:00:00,-0.8652801666666666,1012.9216666666663,3.5387166666666663,344.03716666666674,0.07707533333333336,0.10248500000000002,0.2976849999999999,5.961573333333333
2010-05-12 02:00:00,-1.0765233333333335,1013.2083333333336,2.735231666666667,265.7757041666666,0.06848816666666667,0.1042366666666667,0.28883666666666663,5.1790883333333335
2010-05-12 03:00:00,-1.3453266666666663,1013.4316666666675,2.93895,289.229454,0.06496866666666666,0.09826500000000003,0.2489333333333333,4.821104999999999
2010-05-12 04:00:00,-1.5652699999999997,1013.5783333333329,2.9245566666666676,219.91993333333332,0.06109066666666664,0.09270500000000001,0.24634666666666669,4.645005000000001
2010-05-12 05:00:00,-1.6103333333333332,1014.0116666666665,2.8312933333333334,260.89684466666677,0.05593366666666667,0.09405666666666664,0.20123833333333335,4.335398333333333
2010-05-12 06:00:00,-1.339968333333334,1014.4949999999998,2.3130633333333326,86.15554666666668,0.04794333333333334,0.11215,0.1992300000000001,3.7815000000000003
2010-05-12 07:00:00,-1.3212483333333334,1014.8233333333338,2.252333333333333,63.948987333333314,0.044143666666666685,0.10793333333333331,0.19142833333333337,3.5127983333333335
2010-05-12 08:00:00,-1.2375433333333328,1015.0366666666657,2.143148333333334,67.00320200000002,0.040613833333333356,0.102585,0.17859333333333335,3.217104999999999
2010-05-12 09:00:00,-1.113795,1015.1449999999993,1.8696299999999997,59.607943333333324,0.026415666666666667,0.113205,0.12099,2.560893333333334
2010-05-12 10:00:00,-1.0887011666666666,1015.303333333334,2.0807816666666663,31.68368333333332,0.013411499999999998,0.11956666666666664,-3.1767383333333337,2.2586533333333336
2010-05-12 11:00:00,-0.9370389999999998,1015.333333333334,1.9778333333333336,165.92311583333333,0.009988166666666666,0.11784833333333336,0.09430166666666666,1.857064999999999
2010-05-12 12:00:00,-0.6450134999999998,1015.3516666666674,1.6754083333333334,316.3795266666667,0.011378166666666667,0.12525166666666662,0.08324166666666671,1.2814363333333345
2010-05-12 13:00:00,-0.2602493333333333,1015.5683333333337,1.2277810000000002,239.7786526666667,0.007780666666666669,0.16552499999999998,0.0754566666666667,0.26810000000000034
2010-05-12 14:00:00,0.11215983333333332,1015.9100000000007,1.0142333333333335,257.0548115,0.009336666666666665,0.17066500000000004,0.08397833333333335,0.26810000000000034
2010-05-12 15:00:00,-0.05093433333333334,1016.1116666666662,1.5208683333333335,332.0721666666667,0.009060999999999998,0.10218166666666667,0.085635,0.26810000000000034
2010-05-12 16:00:00,-0.10065133333333334,1016.6466666666672,1.5630226666666662,328.7056666666666,0.008817,0.11626833333333335,0.08776666666666672,0.26810000000000034
2010-05-12 17:00:00,-0.27080033333333337,1017.2183333333338,1.6954873333333331,327.7296383333333,0.010222666666666665,0.10581166666666669,0.09567833333333334,0.26810000000000034
2010-05-12 18:00:00,-0.3061075000000001,1017.7766666666665,1.3202156666666662,331.8216666666668,0.014543333333333327,0.11226833333333336,0.09930833333333332,0.26810000000000034
2010-05-12 19:00:00,-0.35218600000000005,1018.5916666666665,1.2140988333333336,268.46124266666664,0.017532666666666665,0.111515,0.11001,0.2681123333333337
2010-05-12 20:00:00,-0.49068283333333335,1019.2416666666672,1.1983560000000002,267.68355333333335,0.016461333333333335,0.11787666666666663,0.10483999999999996,0.2681123333333337
2010-05-12 21:00:00,-0.5651779999999997,1019.4850000000005,0.7986840000000001,123.16986016666668,0.02137983333333333,0.18717333333333339,0.11687499999999998,0.26810000000000034
2010-05-12 22:00:00,-0.5398473333333331,1019.3933333333342,1.118346,248.57055,0.01595116666666667,0.14271666666666663,0.11484,0.26810000000000034
2010-05-12 23:00:00,-0.5631376666666664,1019.3916666666674,0.7303700000000005,111.54498333333329,0.006024500000000002,0.07642166666666667,-16.420331666666662,0.26810000000000034
2010-05-13 00:00:00,-0.9477398333333333,1018.9666666666668,0.9757526666666667,224.72500000000002,0.02134283333333333,0.12254166666666672,0.12144833333333331,0.26810000000000034
2010-05-13 01:00:00,-1.840656666666667,1017.8750000000002,2.0486266666666664,214.5806666666667,0.03176683333333334,0.061651666666666674,0.21691000000000002,0.26810000000000034
2010-05-13 02:00:00,-1.4657966666666666,1017.6499999999995,0.6523116666666671,244.25083333333325,0.021408999999999994,0.0940733333333333,0.1662916666666667,0.26810000000000034
2010-05-13 03:00:00,-1.889773333333333,1018.1633333333334,1.0129934999999999,294.99250000000006,0.02314333333333334,0.08868499999999997,0.15720333333333333,0.26810000000000034
2010-05-13 04:00:00,-2.483183333333334,1018.6299999999994,1.3174773333333334,321.42550000000006,0.03432483333333333,0.08841499999999997,0.21946833333333327,0.26810000000000034
2010-05-13 05:00:00,-1.6408383333333338,1019.6466666666669,0.8878023333333335,243.50773650000002,0.0225975,0.14477666666666666,-4.784403333333333,0.26810000000000034
2010-05-13 06:00:00,-1.2883885000000002,1021.3433333333328,0.9663665,160.83100000000002,0.027066,0.15889833333333342,-3.1529283333333336,0.26810000000000034
2010-05-13 07:00:00,-0.22067066666666657,1021.8916666666668,1.5212955000000006,210.5338333333333,0.0033988333333333314,0.1140883333333333,-3.235158333333333,0.26810000000000034
2010-05-13 08:00:00,1.0470624999999998,1021.9583333333339,1.6196769999999998,200.0461666666668,0.0048425000000000004,0.16482333333333335,-3.227358333333333,0.5618198333333334
2010-05-13 09:00:00,2.1824649999999997,1021.8216666666667,2.957161666666667,205.40450000000007,0.020715833333333333,0.12421333333333337,0.09758166666666665,3.4205866666666664
2010-05-13 10:00:00,4.515201666666668,1021.7349999999994,2.620861666666667,171.73766666666668,0.04271250000000001,0.17866166666666666,0.15942833333333337,3.714573333333334
2010-05-13 11:00:00,5.041238333333333,1021.5849999999995,1.131431666666667,154.23470333333339,0.0213375,0.2399733333333334,-6.442066666666666,1.7266356666666671
2010-05-13 12:00:00,5.372498333333334,1021.5666666666659,1.0326771666666665,198.27066666666667,0.018733333333333334,0.22205666666666662,-1.5492050000000002,1.6205926666666668
2010-05-13 13:00:00,5.454094999999998,1021.7366666666672,0.7474465000000001,150.3745466666667,0.010110166666666667,0.189575,-4.799454999999999,1.1883801666666665
2010-05-13 14:00:00,6.325936666666667,1021.9133333333335,1.2374891666666665,212.42268933333335,0.015192,0.25433,-1.5174533333333324,1.7174986666666672
2010-05-13 15:00:00,6.539696666666666,1022.1383333333337,1.7288228333333333,240.3018166666667,0.021498000000000007,0.2106866666666667,0.12393333333333328,2.414385166666666
2010-05-13 16:00:00,6.247246666666667,1022.7616666666669,1.9638403333333339,213.68766666666673,0.02509400000000001,0.18851666666666667,0.22977333333333336,2.7497166666666666
2010-05-13 17:00:00,5.186469999999998,1023.2750000000003,1.7779633333333333,236.819,0.026648333333333326,0.16774999999999993,0.148485,2.6845145000000006
2010-05-13 18:00:00,4.304996666666668,1023.9166666666661,2.5520150000000013,200.83899999999997,0.039626499999999995,0.12097499999999997,0.16438999999999998,3.7511916666666676
2010-05-13 19:00:00,3.886171666666667,1024.6816666666666,2.1940400000000007,197.74999999999991,0.04280300000000001,0.11718333333333336,0.19113666666666662,3.6823966666666674
2010-05-13 20:00:00,3.1855950000000006,1025.5383333333334,2.5314683333333337,189.2956666666667,0.039631166666666655,0.11141166666666669,0.14698833333333333,3.5690799999999987
2010-05-13 21:00:00,2.6752616666666666,1025.9083333333342,2.0709150000000007,204.14833333333334,0.03657583333333333,0.11699500000000004,0.15668833333333335,3.2238900000000013
2010-05-13 22:00:00,2.6139200000000002,1025.806666666667,1.7428399999999997,196.18500000000003,0.036237666666666675,0.12119666666666667,0.16837500000000002,3.1337733333333335
2010-05-13 23:00:00,2.6878916666666663,1025.5933333333332,0.7852666666666668,224.40116666666665,0.018952500000000004,0.14021333333333338,0.09010499999999996,1.391264166666667
2010-05-14 00:00:00,2.7105216666666663,1025.105,0.5230728333333334,252.76666666666657,0.007876499999999998,0.10368666666666669,-6.509745000000001,0.9702885000000001
2010-05-14 01:00:00,3.0065000000000004,1024.6699999999994,0.8989763333333334,166.10193333333333,0.028165,0.11556333333333337,-1.452366666666667,2.2782324999999997
2010-05-14 02:00:00,3.0432716666666675,1024.5916666666662,1.0149351666666666,144.20175,0.040086666666666645,0.14695999999999998,0.291285,2.1929429999999996
2010-05-14 03:00:00,2.995211666666667,1024.5866666666664,0.7185051666666668,132.66863866666665,0.02205716666666667,0.13179,0.1345916666666667,1.710801833333334
2010-05-14 04:00:00,2.5086400000000006,1024.5016666666672,0.6275633333333334,196.99787833333338,0.003958833333333332,0.06473166666666666,-3.19233,0.9953355
2010-05-14 05:00:00,2.1402550000000002,1024.216666666666,0.9658715000000003,239.38889666666668,0.02791933333333334,0.138975,0.22009,2.3243416666666668
2010-05-14 06:00:00,3.3301199999999995,1024.436666666667,1.2026073333333336,207.24464866666668,0.027100666666666672,0.14887833333333336,0.1686733333333333,2.315769666666667
2010-05-14 07:00:00,4.654749999999999,1024.6150000000005,1.2871935,141.24186583333332,0.009147333333333334,0.24864666666666677,-13.117443333333336,1.246369
2010-05-14 08:00:00,5.643343333333334,1024.271666666666,2.057007666666666,184.02668166666672,0.023700166666666668,0.20559666666666657,0.10875833333333332,2.5950933333333333
2010-05-14 09:00:00,6.76809,1024.116666666666,1.9601091666666661,167.80112666666668,0.019539166666666666,0.23300666666666664,0.12010499999999998,2.444818333333333
2010-05-14 10:00:00,8.244788333333334,1023.9483333333341,2.4848739999999996,231.55033450000002,0.026039333333333338,0.2302816666666667,0.13632999999999995,3.1232500000000005
2010-05-14 11:00:00,9.350246666666667,1023.7933333333334,2.2164861666666673,71.44180833333333,0.019605833333333326,0.27509666666666666,-3.1457083333333338,2.9561849999999987
2010-05-14 12:00:00,10.355328333333334,1023.3466666666665,2.5166364999999997,187.83412833333338,0.025936999999999998,0.20819333333333337,-1.51876,3.1339413333333335
2010-05-14 13:00:00,10.114965000000002,1022.5833333333337,3.545868333333334,324.0907333333333,0.044080833333333326,0.13854999999999995,0.16926333333333332,4.545529999999999
2010-05-14 14:00:00,9.338736666666668,1022.2016666666659,3.603368333333334,324.87149999999997,0.05552983333333334,0.13917166666666664,0.23381500000000002,5.320898333333336
2010-05-14 15:00:00,8.302678333333333,1021.8366666666666,4.473829999999999,261.69416666666666,0.08100816666666667,0.15482500000000002,0.32777000000000006,6.861206666666667
2010-05-14 16:00:00,6.697579999999999,1022.5833333333328,3.3219516666666666,201.79049999999992,0.04521599999999999,0.12190833333333334,0.1859483333333333,4.609070000000002
2010-05-14 17:00:00,6.150076666666666,1022.9216666666675,1.6564276666666666,258.6438333333333,0.026100333333333336,0.14595666666666665,0.13740666666666668,2.529388333333334
2010-05-14 18:00:00,5.559805,1022.9150000000006,1.6282624999999993,308.0225,0.03617583333333333,0.1450666666666667,0.2149533333333333,3.3004400000000005
2010-05-14 19:00:00,5.244526666666668,1022.8300000000003,0.7878471666666669,262.410785,0.034100500000000006,0.19569333333333336,0.26897333333333334,2.528336666666667
2010-05-14 20:00:00,5.247523333333333,1022.7616666666675,1.3795195000000002,292.20673166666677,0.03434133333333333,0.12730666666666665,0.2029866666666667,2.747478333333333
2010-05-14 21:00:00,5.259876666666666,1022.9650000000001,1.135203333333333,320.33377666666655,0.040612833333333334,0.1185516666666667,0.19502333333333335,2.3713583333333337
2010-05-14 22:00:00,5.111023333333333,1022.3383333333331,0.4272301666666669,118.099705,0.019669000000000002,0.0863,-1.5126866666666667,1.4362401666666662
2010-05-14 23:00:00,5.055448333333334,1021.6949999999991,0.751429,244.59983333333332,0.011429166666666667,0.11112999999999999,-1.5845116666666665,0.6767636666666668
2010-05-15 00:00:00,5.249334999999998,1021.0466666666665,0.6059081666666667,215.03499999999994,0.01824016666666667,0.09358999999999998,-1.570205,0.8104320000000003
2010-05-15 01:00:00,4.185848333333332,1020.43,0.6096061666666664,203.3628399999999,0.0376095,0.17345833333333335,0.19119666666666665,2.109321666666667
2010-05-15 02:00:00,3.0128966666666672,1019.9383333333342,1.1515428333333333,241.0026666666667,0.0021370000000000004,0.06028999999999999,-14.681874999999998,1.6402575
2010-05-15 03:00:00,2.7326699999999993,1019.846666666668,1.2574041666666667,231.04649999999998,-0.006204000000000003,0.048321666666666666,-21.322526666666672,1.7013488333333333
2010-05-15 04:00:00,3.7442166666666665,1019.7850000000003,0.8807156666666668,263.9559999999999,0.02221366666666667,0.09491999999999996,0.15916166666666673,1.5530283333333335
2010-05-15 05:00:00,4.556621666666667,1020.0533333333323,0.5973825,315.0785,0.02263533333333333,0.20755833333333334,0.14765333333333333,1.5012233333333334
2010-05-15 06:00:00,5.394456666666668,1020.2883333333341,1.4194173333333338,236.15937033333336,0.01839933333333334,0.14820833333333325,0.09349333333333334,1.8776866666666665
2010-05-15 07:00:00,6.0836666666666686,1020.2299999999993,1.1444158333333334,215.4647673333333,0.015496000000000003,0.24912166666666663,0.08518666666666666,1.4137958333333327
2010-05-15 08:00:00,6.8968,1020.099999999999,0.9301061666666669,90.60699166666667,0.010068500000000003,0.254535,-4.844515,1.1880081666666666
2010-05-15 09:00:00,7.842763333333332,1020.099999999999,1.2943033333333331,192.5073616666667,0.010758333333333333,0.28365,-6.508634999999999,1.5116113333333332
2010-05-15 10:00:00,8.672518333333333,1020.1966666666665,2.1100918333333327,220.5764493333334,0.025626333333333338,0.20155666666666663,0.1226083333333333,2.778484999999999
2010-05-15 11:00:00,10.081771666666667,1019.7116666666662,1.4578298333333335,141.54336666666666,0.010761999999999999,0.2966833333333333,-13.044350000000001,1.6273206666666664
2010-05-15 12:00:00,10.977716666666664,1019.4800000000002,2.7395370000000003,219.43233333333333,0.03653100000000001,0.21280333333333332,0.19615833333333332,3.827695000000001
2010-05-15 13:00:00,11.152033333333339,1019.2799999999999,4.279491666666667,303.17966666666655,0.05960333333333333,0.16912999999999995,0.2804016666666666,6.429811666666666
2010-05-15 14:00:00,12.198016666666666,1019.035,4.418093333333334,293.91283333333337,0.06998999999999998,0.15148166666666674,0.29165333333333326,6.590651666666668
2010-05-15 15:00:00,12.226350000000002,1019.3566666666666,2.6587066666666663,161.10448333333335,0.03917816666666667,0.16667,0.18212499999999998,3.8857466666666665
2010-05-15 16:00:00,11.054066666666664,1020.3516666666663,2.579121666666667,148.29231733333333,0.05173516666666667,0.1343683333333333,0.24301999999999999,4.348221666666666
2010-05-15 17:00:00,10.312121666666668,1020.8733333333329,3.540976666666666,38.17146833333333,0.06763416666666666,0.15737999999999996,0.31652166666666665,5.874911666666665
2010-05-15 18:00:00,8.106263333333334,1021.5099999999992,1.837481166666667,80.55718,0.05246699999999997,0.17124999999999999,0.25742500000000007,3.7439566666666666
2010-05-15 19:00:00,6.524930000000001,1021.7950000000005,1.6903385000000006,204.44366666666662,0.02346766666666667,0.063785,-24.573519999999995,1.7941331666666664
2010-05-15 20:00:00,6.124963333333334,1022.4383333333328,2.556558833333334,188.66833333333335,0.07240133333333333,0.09507833333333335,0.32998833333333333,4.383206666666667
2010-05-15 21:00:00,6.411781666666666,1022.7066666666667,2.910678333333333,169.94366666666664,0.07998616666666666,0.10897000000000001,0.40413,5.7097966666666675
2010-05-15 22:00:00,6.221985000000001,1022.8366666666675,2.807373333333333,174.57850000000002,0.08182583333333333,0.10400666666666666,0.4709616666666667,6.704733333333334
2010-05-15 23:00:00,5.162475,1022.7316666666671,1.8855520000000003,208.10733333333337,0.061627333333333346,0.06901833333333332,0.3586483333333334,4.928540000000001
2010-05-16 00:00:00,4.590968333333334,1022.2749999999996,1.1911028333333327,255.06418166666666,0.04137749999999999,0.11128666666666663,-4.780663333333332,2.3049151666666665
2010-05-16 01:00:00,4.123855000000001,1022.1399999999994,1.5176243333333335,240.12116666666662,0.007307333333333333,0.06509166666666664,-4.774013333333333,1.6407766666666672
2010-05-16 02:00:00,3.7324550000000016,1021.940000000001,2.7441099999999996,208.33750000000003,0.068318,0.05222500000000003,0.27227,5.216958333333333
2010-05-16 03:00:00,3.9915183333333326,1022.0250000000002,1.6067741666666666,243.6166666666668,0.05385333333333334,0.11851166666666665,0.3100200000000001,3.2980111666666674
2010-05-16 04:00:00,3.0761416666666666,1022.3833333333346,1.671104666666667,256.6265,0.013245333333333336,0.06552666666666668,-19.681888333333333,1.5146163333333338
2010-05-16 05:00:00,4.482388333333333,1022.5383333333332,1.739063833333333,165.874,0.09334250000000001,0.10189333333333334,0.38258666666666663,4.710591666666667
2010-05-16 06:00:00,6.774468333333335,1023.3783333333334,1.8864183333333338,154.96099999999998,0.07887933333333334,0.20260666666666674,0.2520266666666666,3.6705450000000015
2010-05-16 07:00:00,8.023266666666666,1023.5266666666666,2.3956116666666674,165.07249999999996,0.05119416666666666,0.17590999999999998,0.17272999999999997,3.305496666666667
2010-05-16 08:00:00,9.129268333333334,1023.6183333333327,1.868450500000001,144.33531666666673,0.046332666666666675,0.25418999999999997,-1.4501999999999995,2.7026916666666665
2010-05-16 09:00:00,10.767056666666667,1023.5916666666659,1.5753128333333337,144.6216666666667,0.023143166666666663,0.2869400000000001,-6.4372833333333315,1.9831356666666669
2010-05-16 10:00:00,11.495183333333333,1023.4333333333346,2.0147564999999994,91.77759499999999,0.003920166666666667,0.26392666666666664,-16.19864333333333,2.0705646666666664
2010-05-16 11:00:00,13.105999999999998,1023.0866666666672,2.191242333333333,98.12465500000002,0.014913666666666665,0.27771666666666667,-1.482791666666667,2.743715000000001
2010-05-16 12:00:00,14.062549999999998,1022.6566666666666,2.4474831666666668,82.327585,0.015928333333333336,0.2175283333333333,0.17115333333333332,3.114531499999999
2010-05-16 13:00:00,14.66063333333333,1022.2399999999993,2.5539661666666666,98.79241833333332,0.020285833333333336,0.23129333333333335,0.6536499999999996,3.3585133333333337
2010-05-16 14:00:00,14.59768333333333,1022.1216666666654,2.3093014999999992,66.38231666666667,0.026785,0.23962999999999998,-4.773203333333333,3.2480081666666663
2010-05-16 15:00:00,15.30148333333333,1022.048333333333,2.329054666666666,92.01145749999999,0.0293145,0.22880000000000003,0.1911716666666666,3.3114166666666667
2010-05-16 16:00:00,15.5067,1021.9966666666672,1.4596783333333334,118.33621349999999,0.017272000000000003,0.2389583333333333,0.10402666666666668,1.9288493333333336
2010-05-16 17:00:00,14.992416666666672,1021.7766666666656,1.5063528333333336,83.95456666666668,0.01763466666666667,0.13488500000000003,-1.5486166666666672,1.8853506666666662
2010-05-16 18:00:00,14.128666666666668,1022.006666666667,1.1961078333333335,189.30650000000003,0.03189483333333334,0.12271166666666669,0.14741500000000002,1.9631186666666667
2010-05-16 19:00:00,10.720019999999998,1022.8933333333333,1.6616988333333331,206.80743333333334,0.01407766666666666,0.09809833333333336,-9.728713333333335,1.8038076666666667
2010-05-16 20:00:00,10.361331666666668,1024.3366666666666,1.2890846666666669,195.4714333333333,0.01163616666666667,0.11944,-9.65141833333333,2.2756119999999997
2010-05-16 21:00:00,9.735486666666668,1025.2716666666674,0.7818931666666666,246.6301666666667,-1.86666666666677e-05,0.12775333333333333,-9.770928333333336,1.0407686666666665
2010-05-16 22:00:00,8.743616666666668,1025.248333333333,1.0239903333333336,262.5271666666667,0.022099333333333325,0.07561166666666669,0.13850333333333334,1.4056491666666664
2010-05-16 23:00:00,7.861698333333335,1025.0366666666673,1.9613549999999997,239.50433333333336,0.011676166666666671,0.05698666666666665,-1.5363899999999995,1.6944350000000001
2010-05-17 00:00:00,7.634076666666668,1024.4550000000002,1.9123913333333327,227.4240000000001,0.04586133333333334,0.07241166666666668,0.24125833333333327,2.7296816666666657
2010-05-17 01:00:00,7.999655000000001,1023.9750000000007,1.1318678333333332,250.71566666666666,0.011272833333333338,0.05850333333333329,-10.998743333333332,1.3714055000000005
2010-05-17 02:00:00,7.292793333333337,1023.634999999999,1.3033274999999995,243.34166666666664,0.002785333333333335,0.051886666666666685,-9.799076666666666,0.4392395000000004
2010-05-17 03:00:00,6.948021666666665,1023.4649999999997,1.1963648333333332,246.11666666666662,0.005035499999999999,0.06898333333333334,-16.424448333333334,0.4291353333333336
2010-05-17 04:00:00,6.652769999999999,1023.2466666666672,1.6821329999999999,267.63616666666667,0.04015250000000001,0.10428499999999996,0.2716333333333333,3.2610683333333332
2010-05-17 05:00:00,7.874571666666668,1023.1033333333323,1.3628201666666664,281.6848333333333,0.042156500000000006,0.15289333333333338,0.32630666666666674,3.6027433333333336
2010-05-17 06:00:00,11.042516666666668,1023.0916666666661,0.8539208333333335,205.50145000000006,0.025941999999999996,0.19758999999999996,0.22433,2.3106333333333335
2010-05-17 07:00:00,12.845566666666667,1022.9083333333347,0.9201011666666666,79.53929499999998,0.008594833333333335,0.2514933333333334,-6.506626666666668,1.1440416666666664
2010-05-17 08:00:00,14.266500000000004,1022.7466666666656,1.2956106666666662,91.04191166666665,0.007274166666666665,0.2520933333333334,-11.458878333333333,1.2839496666666663
2010-05-17 09:00:00,15.301700000000002,1022.5116666666669,1.7422763333333335,76.197935,0.009998499999999999,0.24297833333333338,-3.1614750000000003,1.9060588333333335
2010-05-17 10:00:00,16.1681,1022.3083333333342,2.152150666666667,88.91796333333336,0.024917666666666668,0.2557483333333333,0.14183999999999994,2.8983666666666665
2010-05-17 11:00:00,16.76161666666666,1021.9866666666674,2.0702683333333334,86.29404833333336,0.008424333333333334,0.260025,-8.090708333333332,2.575473333333333
2010-05-17 12:00:00,18.003516666666663,1021.4950000000007,2.4275299999999995,82.44045000000004,0.0131155,0.24065333333333339,-6.457418333333333,2.8417116666666664
2010-05-17 13:00:00,18.93763333333333,1020.8716666666662,2.2894676666666665,110.09221000000001,0.021393333333333337,0.2340683333333333,-1.5141083333333336,2.9751651666666663
2010-05-17 14:00:00,19.153916666666667,1020.175,2.180226833333333,180.66038733333335,0.02346783333333334,0.20450499999999996,-1.51696,2.8811416666666654
2010-05-17 15:00:00,20.12163333333334,1019.5466666666673,2.285453000000001,173.3848596666667,0.028852333333333334,0.21189666666666673,0.1333666666666667,3.02136
2010-05-17 16:00:00,20.421499999999995,1019.0933333333331,3.0532866666666667,89.57966166666665,0.02045233333333334,0.1575466666666667,-6.407084999999999,3.9460549999999994
2010-05-17 17:00:00,19.617399999999996,1018.8666666666678,3.315086666666666,93.69608333333332,0.0076883333333333335,0.13010833333333335,-9.657966666666672,3.9675083333333334
2010-05-17 18:00:00,17.20855,1018.7500000000003,3.0916716666666675,122.28899999999999,0.09784333333333331,0.14523500000000003,0.4829183333333332,7.082861666666668
2010-05-17 19:00:00,15.393166666666668,1018.9283333333337,2.387825,170.22899999999996,0.1216015,0.10979,0.5105266666666667,6.618378333333333
2010-05-17 20:00:00,14.404516666666659,1019.1516666666661,2.022564166666667,189.76699999999997,0.04542550000000001,0.07465666666666665,0.3058583333333333,4.598166666666667
2010-05-17 21:00:00,12.737716666666673,1019.1499999999992,2.5742600000000007,214.13200000000006,0.07730833333333331,0.08782666666666666,0.32853166666666667,4.695203333333335
2010-05-17 22:00:00,12.283599999999998,1018.9200000000004,1.8931536666666664,215.97332999999995,0.06607516666666666,0.10887333333333334,0.30642166666666665,3.4031136666666675
2010-05-17 23:00:00,12.864433333333334,1018.5566666666667,1.1740454999999999,281.4283166666666,0.031408000000000005,0.21163666666666664,0.28958833333333334,2.760385166666667
2010-05-18 00:00:00,11.93018333333333,1018.0166666666664,0.9388231666666669,276.87866666666673,0.026340333333333337,0.09580499999999999,0.2626483333333333,2.2094025000000004
2010-05-18 01:00:00,11.200466666666664,1017.1816666666659,1.0879103333333333,304.37880500000006,0.040509833333333335,0.12186000000000001,0.27323500000000017,2.7060799999999996
2010-05-18 02:00:00,10.067716666666666,1016.8299999999996,0.5109976666666669,246.8355593333333,0.03722583333333334,0.08466000000000003,0.24450833333333338,2.179066666666666
2010-05-18 03:00:00,9.050898333333338,1016.5266666666665,1.1780781666666664,270.64358500000003,0.03785499999999999,0.081555,0.23874333333333336,2.788333333333333
2010-05-18 04:00:00,8.950600000000001,1015.9933333333338,1.5649199999999999,300.67862999999994,0.055118999999999994,0.09237333333333336,0.26966166666666674,3.541173333333332
2010-05-18 05:00:00,8.760608333333334,1015.953333333334,0.9014049999999998,86.88753083333333,0.04569349999999999,0.14136833333333332,0.23719500000000007,2.000232500000001
2010-05-18 06:00:00,8.580198333333332,1015.7799999999999,0.963284333333333,142.0147521666667,0.025721833333333333,0.17711833333333335,0.12135166666666666,1.7542814999999996
2010-05-18 07:00:00,8.831371666666668,1015.1199999999995,0.9040825,183.75799999999992,0.013213999999999997,0.20905333333333334,-3.2224099999999996,1.347057666666668
2010-05-18 08:00:00,9.927154999999997,1015.0299999999995,0.9095730000000001,74.37868999999999,0.008901166666666665,0.25798499999999996,-9.817178333333336,1.0732055
2010-05-18 09:00:00,11.058633333333335,1014.3916666666665,1.385861166666667,73.59802333333333,0.013242499999999999,0.2415716666666666,-4.835601666666668,1.556833
2010-05-18 10:00:00,12.215600000000004,1013.815,1.86212,105.10352499999996,0.010011166666666666,0.22789500000000004,-8.116095,2.231952999999999
2010-05-18 11:00:00,14.039033333333334,1012.8433333333334,1.8351550000000003,105.80322666666667,0.015042499999999992,0.2505716666666667,-1.5285516666666665,2.205534833333333
2010-05-18 12:00:00,14.909933333333331,1012.0750000000002,2.0244063333333333,92.00310350000001,0.01966416666666667,0.2817066666666666,0.15050666666666668,2.683659499999999
2010-05-18 13:00:00,15.509833333333338,1011.0233333333338,2.3403346666666662,231.07320933333332,0.02584983333333334,0.1944816666666667,0.11878333333333332,2.9240498333333327
2010-05-18 14:00:00,16.327299999999997,1009.7716666666663,2.450763666666666,108.82106350000001,0.023864666666666666,0.20315166666666667,-1.5191650000000005,2.9732976666666673
2010-05-18 15:00:00,16.34231666666667,1009.0150000000008,2.6484316666666663,173.49418483333338,0.03465383333333334,0.1531533333333334,0.15125166666666667,3.475496666666668
2010-05-18 16:00:00,15.650416666666667,1008.561666666667,3.0038800000000005,310.35441116666664,0.05812266666666667,0.13366333333333336,0.22860999999999987,4.725856666666669
2010-05-18 17:00:00,15.411749999999996,1008.0016666666672,2.5600383333333334,303.43946666666676,0.054451666666666655,0.13922333333333337,0.24096499999999996,4.438834999999999
2010-05-18 18:00:00,13.6343,1008.5850000000002,3.9883666666666664,312.9741718333333,0.07182966666666667,0.20841166666666666,0.33699499999999993,6.524755000000002
2010-05-18 19:00:00,13.695516666666668,1009.1733333333333,6.605288333333334,295.68770000000006,0.12058699999999999,0.18538333333333337,0.5140166666666667,10.791661666666666
2010-05-18 20:00:00,10.81885,1011.5866666666667,4.292225000000001,119.19271400000001,0.09149116666666668,0.18157833333333329,0.4432116666666666,7.433801666666664
2010-05-18 21:00:00,9.217646666666665,1012.8850000000001,0.8092676666666666,149.68789500000003,0.02090716666666666,0.14047166666666663,-9.76505,1.5227875
2010-05-18 22:00:00,8.602111666666667,1013.0400000000004,1.1308373333333332,182.2872583333333,0.022371166666666668,0.1799366666666666,-1.46756,1.6342648333333332
2010-05-18 23:00:00,7.890690000000002,1012.726666666666,2.5230235,177.55366666666663,0.067501,0.11287000000000005,0.32774166666666665,4.582943333333334
2010-05-19 00:00:00,6.750973333333334,1012.1749999999998,1.7109713333333336,152.74016666666665,0.12878316666666667,0.1598216666666667,0.5191199999999999,5.904984999999997
2010-05-19 01:00:00,6.0500783333333334,1011.825,1.7890866666666658,196.74200000000008,0.07012850000000001,0.10071000000000001,0.32189,4.494764999999999
2010-05-19 02:00:00,5.960838333333333,1011.5449999999998,1.755449666666667,211.5951666666667,0.041637166666666676,0.07346000000000004,0.22252833333333336,3.5807400000000005
2010-05-19 03:00:00,5.961689999999999,1011.4633333333334,2.755621666666667,185.13149999999996,0.08793600000000001,0.137775,0.42755666666666675,5.905043333333335
