date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2019-01-21 22:00:00,-4.117633333333332,1004.3426666666662,3.853166666666666,64.98006666666666,0.07685000000000002,0.16038333333333338,0.39923166666666676,7.242200000000001
2019-01-21 23:00:00,-4.716449999999999,1005.794,2.4946666666666673,103.34335000000002,0.05391666666666666,0.19386666666666671,0.27694166666666664,4.84606666666667
2019-01-22 00:00:00,-4.517983333333332,1007.2011666666671,1.8146333333333329,191.77666666666667,0.013100000000000002,0.1806333333333333,-13.056803333333331,1.6081333333333339
2019-01-22 01:00:00,-4.355966666666666,1008.5281666666666,2.888783333333333,194.825,0.039316666666666666,0.16461666666666672,-3.112379999999999,3.7692166666666664
2019-01-22 02:00:00,-4.219483333333334,1009.9669999999999,0.8776666666666665,211.77036666666663,0.017066666666666674,0.14424999999999996,0.1971866666666667,2.0665999999999998
2019-01-22 03:00:00,-3.6881500000000003,1011.5803333333333,5.462633333333334,123.50458333333336,0.11673333333333333,0.16858333333333336,0.6064616666666667,10.714983333333334
2019-01-22 04:00:00,-4.589883333333332,1013.2348333333334,6.398433333333335,13.843433333333337,0.1364166666666666,0.17556666666666662,0.7326049999999997,12.690666666666667
2019-01-22 05:00:00,-5.474266666666666,1014.9556666666665,5.532016666666667,79.99773333333331,0.113,0.15518333333333334,0.6367200000000002,10.977166666666665
2019-01-22 06:00:00,-6.021999999999999,1016.2768333333332,3.8420333333333327,141.23820000000003,0.08461666666666665,0.14626666666666666,0.5241716666666668,8.286800000000001
2019-01-22 07:00:00,-6.393766666666665,1017.4014999999998,2.6252,342.50499999999994,0.06785,0.1182666666666667,0.28554833333333324,5.126266666666666
2019-01-22 08:00:00,-6.206249999999998,1018.1856666666665,2.2063,342.75351666666666,0.06034999999999999,0.13308333333333333,0.28239666666666674,4.690033333333335
2019-01-22 09:00:00,-5.085700000000001,1018.7048333333332,3.8229333333333337,271.1374666666667,0.0684166666666667,0.13636666666666666,0.26611166666666664,6.079049999999999
2019-01-22 10:00:00,-4.919049999999999,1019.4183333333331,4.657799999999999,25.747783333333324,0.07963333333333336,0.15061666666666665,0.3896466666666665,7.944149999999999
2019-01-22 11:00:00,-4.061533333333335,1019.4983333333334,2.5994499999999996,243.19983333333326,0.03206666666666666,0.16679999999999998,0.16221999999999998,3.775050000000001
2019-01-22 12:00:00,-3.15205,1019.091333333333,2.702149999999999,161.59045,0.03769999999999999,0.20168333333333335,-1.4145750000000001,4.480183333333334
2019-01-22 13:00:00,-2.455916666666667,1018.4736666666668,4.0026166666666665,93.66246666666667,0.07983333333333335,0.1727666666666667,0.37716333333333346,6.9882166666666645
2019-01-22 14:00:00,-2.7790666666666675,1018.3874999999997,3.3097833333333346,34.25499999999999,0.07335000000000003,0.19406666666666667,0.38554499999999997,6.337483333333333
2019-01-22 15:00:00,-3.0722999999999994,1018.6081666666668,1.9462333333333333,34.02803333333334,0.04368333333333331,0.18331666666666666,0.23853333333333335,3.7411666666666665
2019-01-22 16:00:00,-3.6463333333333336,1018.5358333333332,1.6769166666666668,65.49333333333335,0.03596666666666664,0.14850000000000005,0.21233499999999988,3.2405500000000007
2019-01-22 17:00:00,-5.731616666666668,1018.5206666666668,1.4779166666666665,195.8,0.013166666666666675,0.09286666666666668,0.1391766666666667,2.1456500000000003
2019-01-22 18:00:00,-6.34405,1018.6956666666667,1.8623333333333332,189.30983333333327,0.04281666666666666,0.17181666666666665,-3.0850950000000013,2.8565666666666667
2019-01-22 19:00:00,-5.3549999999999995,1018.2384999999997,1.9394500000000003,174.068,0.05991666666666666,0.24585000000000007,-1.3820016666666668,3.8855500000000003
2019-01-22 20:00:00,-4.015716666666666,1017.9996666666668,4.801716666666667,279.5656666666667,0.07475000000000001,0.21015,-1.2825533333333328,7.824883333333335
2019-01-22 21:00:00,-5.738016666666668,1017.5514999999996,1.4537833333333336,191.78656666666666,0.04588333333333332,0.24363333333333334,-2.961663333333332,3.1188500000000006
2019-01-22 22:00:00,-4.680166666666667,1017.0331666666664,3.089116666666667,263.90166666666676,0.05465,0.25909999999999994,0.3845666666666668,6.091916666666666
2019-01-22 23:00:00,-3.6041499999999997,1016.6128333333332,7.432433333333334,280.70666666666665,0.12284999999999999,0.1854833333333333,0.6028533333333336,12.685366666666662
2019-01-23 00:00:00,-3.183216666666667,1016.2025,8.213916666666663,278.7733333333334,0.13216666666666668,0.1698833333333334,0.6359800000000002,13.805999999999994
2019-01-23 01:00:00,-3.027466666666667,1015.6881666666669,9.217450000000005,275.5716666666667,0.14241666666666666,0.15411666666666662,0.6674183333333334,15.034
2019-01-23 02:00:00,-2.893216666666667,1016.0186666666665,6.463316666666667,297.56,0.10008333333333336,0.15089999999999998,0.4632383333333335,10.510049999999998
2019-01-23 03:00:00,-2.9555333333333342,1015.4199999999998,7.641099999999997,300.5366666666666,0.1187166666666667,0.18021666666666672,0.5900850000000001,12.877500000000003
2019-01-23 04:00:00,-2.65375,1014.1775000000002,9.27866666666667,287.8533333333333,0.14548333333333335,0.18013333333333334,0.6985116666666665,15.42083333333333
2019-01-23 05:00:00,-2.5623166666666664,1013.6123333333333,9.834700000000002,288.5066666666667,0.1514166666666667,0.15963333333333335,0.743365,16.303499999999996
2019-01-23 06:00:00,-1.7666666666666664,1013.7053333333333,10.65533333333333,281.0616666666666,0.1631666666666667,0.15586666666666668,0.7673966666666665,17.349
2019-01-23 07:00:00,-1.5119333333333325,1013.5563333333333,11.031783333333333,283.7416666666666,0.17693333333333336,0.17003333333333334,0.8215466666666668,18.17683333333333
2019-01-23 08:00:00,-0.514,1013.0006666666668,12.694499999999996,287.0516666666666,0.18951666666666667,0.15888333333333332,0.8454116666666668,20.12866666666667
2019-01-23 09:00:00,1.6115166666666663,1012.8105000000004,11.909500000000001,280.23833333333334,0.17631666666666665,0.14930000000000004,0.7532799999999998,18.488333333333333
2019-01-23 10:00:00,2.43405,1012.4278333333332,11.82181666666667,271.89500000000004,0.18759999999999996,0.16140000000000002,0.8670249999999998,19.197833333333335
2019-01-23 11:00:00,2.294749999999999,1011.9961666666666,9.199066666666669,279.26166666666666,0.15476666666666675,0.17671666666666666,0.7418233333333336,15.653333333333334
2019-01-23 12:00:00,3.1309500000000003,1011.6635000000002,6.059466666666665,293.31,0.08535000000000002,0.198,0.41816666666666663,9.374166666666664
2019-01-23 13:00:00,4.2270499999999975,1010.9313333333332,7.812216666666667,289.5583333333333,0.11160000000000002,0.20126666666666665,0.5133600000000001,11.939850000000002
2019-01-23 14:00:00,3.4518833333333343,1011.2888333333334,7.310416666666667,311.245,0.10745000000000002,0.21121666666666664,0.4418016666666666,10.9432
2019-01-23 15:00:00,2.3294333333333332,1010.9519999999995,7.6017,305.1956666666667,0.10821666666666667,0.22973333333333337,0.4899633333333332,11.514466666666667
2019-01-23 16:00:00,1.5150833333333333,1010.5313333333332,9.711316666666665,305.21666666666664,0.1432333333333334,0.1966,0.6426133333333334,15.0554
2019-01-23 17:00:00,0.7046166666666666,1011.5374999999999,10.0176,324.6633333333333,0.15549999999999997,0.19361666666666663,0.61558,15.00666666666666
2019-01-23 18:00:00,0.5146833333333333,1012.1721666666666,9.592283333333334,306.0700000000002,0.14471666666666663,0.15295,0.6472133333333334,15.27233333333333
2019-01-23 19:00:00,0.8311333333333332,1013.4258333333335,6.771766666666666,302.4166666666667,0.09695000000000002,0.15540000000000004,0.43890833333333357,10.499183333333336
2019-01-23 20:00:00,-0.7793666666666668,1014.2746666666668,2.161783333333333,175.84701666666675,0.06346666666666669,0.1306,0.3099666666666666,4.532833333333333
2019-01-23 21:00:00,-2.424816666666667,1015.3085000000002,0.8828666666666669,173.37933333333334,0.03254999999999999,0.19229999999999997,0.3122816666666666,3.0465666666666658
2019-01-23 22:00:00,-3.7315999999999994,1015.5416666666663,2.0501333333333336,156.00333333333336,0.11386666666666666,0.13230000000000003,0.36126833333333325,4.844916666666665
2019-01-23 23:00:00,-4.067183333333333,1015.7240000000003,2.268366666666667,187.2616666666667,0.05746666666666667,0.10131666666666667,0.3092616666666668,4.577433333333333
2019-01-24 00:00:00,-3.40925,1015.9178333333335,1.6085,145.67333333333332,0.07416666666666667,0.18103333333333327,0.299065,2.5047666666666673
2019-01-24 01:00:00,-4.419283333333331,1015.7256666666666,2.4461333333333335,166.39333333333343,0.06923333333333334,0.1311333333333333,0.29517333333333334,3.1467833333333326
2019-01-24 02:00:00,-4.8167833333333325,1015.5391666666669,1.8457000000000001,150.17549999999997,0.06701666666666667,0.1578499999999999,0.32750833333333335,2.600566666666667
2019-01-24 03:00:00,-4.559333333333332,1015.587,1.8385499999999992,164.78000000000003,0.09074999999999998,0.16735,0.36981333333333344,4.525416666666667
2019-01-24 04:00:00,-4.940266666666667,1016.2463333333337,1.3712499999999999,291.52456666666666,0.030683333333333337,0.10655000000000002,-3.106706666666667,2.1362666666666663
2019-01-24 05:00:00,-4.927883333333335,1017.0170000000002,1.0151166666666667,278.6149333333333,0.025866666666666663,0.0912,0.16320833333333334,1.8955333333333337
2019-01-24 06:00:00,-4.490799999999998,1018.4216666666669,1.7278666666666664,179.99433333333337,0.03408333333333335,0.12723333333333334,0.205625,3.1240000000000014
2019-01-24 07:00:00,-7.053766666666666,1020.540166666667,4.4726333333333335,58.705783333333336,0.10273333333333333,0.16604999999999992,0.51351,8.754733333333329
2019-01-24 08:00:00,-8.55516666666667,1022.4796666666663,5.337816666666666,350.1800000000001,0.09736666666666662,0.12745,0.3476216666666666,8.231933333333334
2019-01-24 09:00:00,-8.591833333333335,1023.8006666666661,3.521383333333334,334.31666666666666,0.05703333333333332,0.11713333333333334,0.21195000000000003,5.339266666666669
2019-01-24 10:00:00,-8.147633333333332,1024.0296666666668,1.2043166666666674,292.26000000000005,0.011383333333333337,0.14111666666666664,-4.865165,1.700033333333334
2019-01-24 11:00:00,-7.139816666666667,1023.1496666666666,2.7938000000000005,161.07500000000002,0.04583333333333335,0.17341666666666658,-4.77966666666666,3.7935666666666665
2019-01-24 12:00:00,-6.519966666666668,1021.0668333333336,4.960716666666667,160.11333333333334,0.09978333333333333,0.1527666666666667,0.297255,7.4898
2019-01-24 13:00:00,-5.376783333333333,1019.4303333333335,3.9760500000000003,152.2466666666667,0.15646666666666667,0.17804999999999996,0.4187416666666666,7.618116666666665
2019-01-24 14:00:00,-4.788316666666669,1018.5314999999999,2.383016666666667,154.06000000000003,0.08430000000000001,0.1953999999999999,0.24036666666666665,4.3349
2019-01-24 15:00:00,-4.55915,1018.1948333333336,1.5110999999999997,126.80183333333333,0.022016666666666674,0.20076666666666668,0.17184500000000005,2.4632833333333335
2019-01-24 16:00:00,-5.778183333333332,1017.6414999999998,1.0798,207.7990333333333,0.022733333333333335,0.1922833333333333,-3.0864083333333334,2.3814333333333333
2019-01-24 17:00:00,-7.019966666666666,1017.8033333333337,1.0379666666666667,234.8146666666667,0.027166666666666676,0.22796666666666668,-1.4366933333333338,2.203483333333333
2019-01-24 18:00:00,-8.315633333333334,1017.9153333333333,1.396133333333333,226.1181,0.023716666666666657,0.21673333333333336,-3.1165299999999996,2.651916666666667
2019-01-24 19:00:00,-8.852666666666664,1017.5633333333329,1.2881166666666666,244.28608333333324,0.015000000000000006,0.18461666666666668,-6.409343333333333,1.9601166666666656
2019-01-24 20:00:00,-8.668750000000001,1017.4346666666665,1.59485,264.77716666666663,0.021399999999999995,0.16238333333333324,-3.143415000000002,1.9461499999999998
2019-01-24 21:00:00,-8.004483333333331,1017.6501666666667,1.4518499999999996,218.81745000000004,0.03163333333333333,0.14568333333333333,-1.3435466666666664,3.278066666666667
2019-01-24 22:00:00,-5.326666666666666,1018.1313333333335,1.7465999999999997,222.77093333333337,0.03666666666666667,0.16776666666666668,0.2723466666666665,3.647816666666667
2019-01-24 23:00:00,-5.429316666666668,1018.3783333333334,1.2591833333333333,182.24599999999995,0.05435,0.21041666666666672,0.5261183333333331,4.638550000000001
2019-01-25 00:00:00,-6.026250000000001,1018.4150000000003,1.1634166666666668,230.30900000000005,0.0047833333333333365,0.12108333333333335,0.549955,2.4935166666666673
2019-01-25 01:00:00,-5.436533333333335,1018.2593333333334,1.956016666666667,202.0733333333333,-0.001283333333333333,0.09228333333333327,-17.896083333333333,1.651483333333333
2019-01-25 02:00:00,-3.9675166666666666,1018.4514999999999,2.150583333333333,248.17499999999998,0.05286666666666669,0.14240000000000003,-1.207873333333333,5.494483333333334
2019-01-25 03:00:00,-3.4977500000000012,1018.3875,2.129366666666667,267.0383333333334,0.05994999999999999,0.15191666666666667,0.36067333333333335,5.029916666666667
2019-01-25 04:00:00,-4.9565,1018.5029999999999,0.9904666666666669,232.84066666666664,0.03343333333333333,0.1809,0.26554333333333324,2.751466666666667
2019-01-25 05:00:00,-5.315933333333333,1018.3018333333329,1.4696666666666665,202.1254333333334,0.00905,0.21090000000000003,-19.625588333333333,1.3653666666666664
2019-01-25 06:00:00,-5.324033333333335,1018.2591666666669,2.009816666666666,200.1133333333333,-0.005133333333333335,0.0741,-36.19422166666668,1.2130000000000003
2019-01-25 07:00:00,-6.188516666666666,1018.6556666666664,1.8493333333333326,191.08833333333334,0.033883333333333335,0.16748333333333332,-1.389655,1.9533333333333334
2019-01-25 08:00:00,-6.46905,1019.2856666666668,2.505116666666666,308.2537833333334,0.04568333333333333,0.12008333333333335,0.2689500000000001,4.239950000000002
2019-01-25 09:00:00,-5.9213833333333366,1019.6104999999997,1.4779000000000002,313.9418333333333,0.03343333333333333,0.13293333333333335,0.22138833333333324,2.4246833333333337
2019-01-25 10:00:00,-3.1563166666666658,1019.835166666667,1.55845,198.61383333333333,0.03161666666666667,0.1950166666666667,-1.4392949999999998,2.970616666666666
2019-01-25 11:00:00,-1.7764999999999993,1018.8410000000001,2.880366666666667,152.3766666666667,0.11341666666666665,0.18394999999999997,0.33782000000000006,5.348466666666667
2019-01-25 12:00:00,0.8438666666666668,1017.5169999999997,2.64105,217.46186666666668,0.0571,0.2657333333333333,-1.3251533333333338,4.227949999999999
2019-01-25 13:00:00,2.331899999999999,1016.5999999999999,3.249116666666666,306.0854499999999,0.04096666666666663,0.19818333333333327,0.22130166666666665,4.755216666666667
2019-01-25 14:00:00,0.5272500000000001,1016.7053333333332,2.83635,235.29729999999998,0.05956666666666667,0.12665,0.23589000000000002,4.57595
2019-01-25 15:00:00,-0.2319333333333333,1017.3025000000001,2.5917000000000003,244.26933333333332,0.053849999999999995,0.14861666666666673,0.245095,4.524516666666667
2019-01-25 16:00:00,-1.2749833333333334,1017.5336666666668,1.01865,270.16585,0.028649999999999988,0.13275000000000003,0.18638500000000008,2.380983333333333
2019-01-25 17:00:00,-1.6514333333333333,1017.586833333333,1.22505,210.14588333333324,0.024000000000000007,0.24921666666666667,-7.869063333333334,2.93235
2019-01-25 18:00:00,0.6711000000000003,1017.6176666666668,6.419133333333333,280.0333333333334,0.10713333333333333,0.1614833333333334,0.5019416666666667,10.738850000000003
2019-01-25 19:00:00,0.6783666666666666,1017.8763333333335,7.731450000000001,286.96166666666676,0.11646666666666669,0.17603333333333335,0.5313050000000001,12.36365
2019-01-25 20:00:00,0.13350000000000006,1018.5840000000002,5.55105,304.1666666666667,0.09656666666666666,0.17295000000000002,0.460086666666667,9.4137
2019-01-25 21:00:00,0.6671833333333332,1018.5426666666668,6.1964000000000015,301.6383333333334,0.10370000000000003,0.1916166666666667,0.512875,10.593500000000002
2019-01-25 22:00:00,0.45771666666666666,1019.1673333333332,6.358533333333335,305.44,0.1002666666666667,0.17673333333333327,0.4671,10.346250000000001
2019-01-25 23:00:00,0.3615333333333333,1019.2065,6.623583333333334,282.83500000000004,0.10491666666666663,0.17498333333333332,0.5325066666666667,11.160433333333332
2019-01-26 00:00:00,0.09613333333333338,1019.7691666666666,3.6225000000000005,293.7306666666666,0.05801666666666667,0.22599999999999995,0.3219283333333333,6.075150000000002
2019-01-26 01:00:00,0.16840000000000005,1019.1386666666668,3.6067000000000013,294.48833333333334,0.05736666666666667,0.1937666666666667,0.2870666666666667,5.912083333333333
2019-01-26 02:00:00,0.2579166666666666,1018.9509999999999,4.589833333333332,295.52000000000004,0.07033333333333332,0.18323333333333328,0.3391866666666667,7.296516666666663
2019-01-26 03:00:00,0.23168333333333338,1017.9858333333335,2.815400000000001,266.20833333333326,0.056199999999999986,0.28240000000000004,0.33182833333333334,5.360083333333334
2019-01-26 04:00:00,0.7315666666666669,1016.1823333333335,8.687499999999998,290.2983333333333,0.13976666666666668,0.18923333333333334,0.6466,14.312833333333334
2019-01-26 05:00:00,0.9959500000000001,1016.2966666666664,6.31045,299.7730000000001,0.10263333333333337,0.19909999999999997,0.46948333333333336,10.297399999999998
2019-01-26 06:00:00,1.0393333333333334,1016.7586666666664,3.7079833333333316,272.0394999999999,0.05451666666666667,0.26843333333333325,-1.3504416666666665,5.933116666666667
2019-01-26 07:00:00,1.1795,1016.3391666666663,8.775033333333333,274.9328333333333,0.13268333333333335,0.21015,0.6590233333333334,14.267066666666668
2019-01-26 08:00:00,1.3533166666666667,1015.9565,10.926966666666663,302.65666666666675,0.15503333333333333,0.18398333333333333,0.6773183333333335,16.607999999999993
2019-01-26 09:00:00,1.0364499999999999,1018.8368333333333,5.901600000000002,259.65810000000005,0.0809,0.1715166666666667,0.36640000000000017,8.913599999999999
2019-01-26 10:00:00,0.5588666666666667,1020.5158333333333,3.058566666666667,210.40801666666664,0.05161666666666665,0.21375000000000002,0.3261066666666667,5.667999999999998
2019-01-26 11:00:00,2.2054,1020.4874999999997,4.605633333333334,265.7488000000001,0.07623333333333333,0.1804666666666667,0.3934783333333333,7.773616666666667
2019-01-26 12:00:00,3.225049999999999,1019.6086666666667,8.63905,291.4616666666667,0.1291666666666667,0.1631333333333333,0.5620883333333333,13.383666666666667
2019-01-26 13:00:00,4.051683333333332,1019.5301666666667,7.984166666666665,288.27166666666665,0.12053333333333337,0.14878333333333332,0.5233566666666667,12.398400000000004
2019-01-26 14:00:00,4.797516666666666,1020.1486666666663,6.129783333333334,300.01,0.0870666666666667,0.16449999999999998,0.39682166666666674,9.330350000000001
2019-01-26 15:00:00,4.85305,1020.5678333333332,5.608833333333334,286.9,0.08458333333333333,0.16246666666666662,0.38519333333333333,8.741600000000002
2019-01-26 16:00:00,3.8636666666666666,1020.8268333333332,6.978600000000002,282.69166666666666,0.10896666666666668,0.15916666666666665,0.48953333333333343,11.032666666666664
2019-01-26 17:00:00,3.5338999999999996,1020.986833333333,9.390350000000002,283.93999999999994,0.14978333333333332,0.15683333333333335,0.6385333333333334,14.816833333333337
2019-01-26 18:00:00,3.3489499999999994,1021.6856666666667,8.990266666666665,287.05500000000006,0.14430000000000007,0.15540000000000007,0.6428183333333333,14.530166666666664
2019-01-26 19:00:00,3.308816666666667,1022.4573333333333,6.207916666666662,293.93333333333334,0.09601666666666667,0.17151666666666668,0.5081700000000001,10.595883333333335
2019-01-26 20:00:00,3.169733333333335,1022.0285000000002,4.644166666666667,293.9333333333333,0.08028333333333333,0.17361666666666664,0.43320666666666674,8.34585
2019-01-26 21:00:00,3.624683333333333,1020.9598333333332,5.968883333333332,292.33333333333337,0.09205,0.17636666666666667,0.47379166666666667,10.069883333333337
2019-01-26 22:00:00,4.045149999999999,1019.8174999999999,6.87995,286.17,0.11800000000000002,0.1763,0.6244583333333332,12.29716666666667
2019-01-26 23:00:00,3.9674500000000013,1019.7408333333333,4.815733333333333,279.78333333333336,0.08546666666666666,0.24653333333333338,0.4887933333333331,8.876300000000002
2019-01-27 00:00:00,3.754250000000001,1019.0366666666666,5.731133333333333,287.52833333333336,0.098,0.22203333333333344,0.5180766666666666,10.113049999999994
2019-01-27 01:00:00,3.545433333333334,1019.0451666666668,5.571599999999999,288.9150000000001,0.09274999999999999,0.21393333333333325,0.4832133333333335,9.663416666666668
2019-01-27 02:00:00,3.3533000000000004,1019.1144999999999,4.137449999999999,261.06766666666664,0.07308333333333332,0.23743333333333333,0.42763499999999993,7.540083333333332
2019-01-27 03:00:00,3.7704499999999994,1018.647166666667,5.982750000000001,280.46333333333325,0.0966,0.17096666666666668,0.4797333333333333,10.10055
2019-01-27 04:00:00,3.9244,1018.3818333333332,3.5095666666666667,277.2816666666667,0.06543333333333332,0.22725000000000004,0.3659116666666667,6.492716666666666
2019-01-27 05:00:00,3.7443833333333334,1018.0298333333334,4.194133333333335,272.90833333333336,0.06886666666666667,0.20606666666666665,0.3424333333333334,6.858366666666666
2019-01-27 06:00:00,4.379099999999999,1017.3073333333336,4.763933333333333,290.54661666666664,0.0743,0.19771666666666668,0.3704933333333333,7.660616666666669
2019-01-27 07:00:00,4.529749999999998,1017.4326666666668,4.090833333333334,272.86500000000007,0.06313333333333335,0.17998333333333333,0.34091666666666665,6.856383333333334
2019-01-27 08:00:00,5.495583333333333,1016.2031666666668,7.230483333333331,284.4816666666667,0.11828333333333332,0.19646666666666668,0.5931916666666666,12.2416
2019-01-27 09:00:00,6.837000000000001,1014.721,8.045499999999999,290.9633333333334,0.12523333333333334,0.18196666666666667,0.6386583333333334,13.565833333333336
2019-01-27 10:00:00,7.119816666666665,1013.6404999999997,9.583916666666669,279.77833333333336,0.15211666666666665,0.16254999999999997,0.6852900000000001,15.445500000000004
2019-01-27 11:00:00,7.866633333333334,1012.851833333333,11.056433333333327,275.01000000000005,0.1685833333333333,0.14691666666666667,0.7610899999999999,17.615666666666673
2019-01-27 12:00:00,6.729833333333332,1011.8596666666664,14.351333333333333,269.62666666666667,0.21415,0.14830000000000002,0.9711166666666665,22.905666666666665
2019-01-27 13:00:00,7.301299999999999,1010.9756666666666,13.774999999999999,270.38166666666655,0.19970000000000004,0.14246666666666666,0.8971133333333334,21.571333333333335
2019-01-27 14:00:00,7.434366666666667,1010.5846666666664,11.713383333333336,272.44499999999994,0.16670000000000004,0.14851666666666669,0.7367366666666666,18.097266666666663
2019-01-27 15:00:00,8.164150000000001,1010.9788333333331,4.139466666666668,255.9336333333333,0.050400000000000014,0.2500500000000001,0.3130516666666668,6.11295
2019-01-27 16:00:00,9.237833333333336,1009.5721666666666,6.757483333333335,267.63249999999994,0.09555000000000001,0.20265000000000002,0.49664666666666674,10.65963333333333
2019-01-27 17:00:00,8.16348333333333,1008.8158333333336,5.500416666666665,254.52745000000002,0.06446666666666666,0.2758000000000001,-1.2749799999999998,8.152916666666668
2019-01-27 18:00:00,7.664666666666667,1008.3523333333331,7.036233333333336,308.54499999999996,0.10793333333333331,0.21654999999999994,0.48823000000000005,10.953749999999996
2019-01-27 19:00:00,7.563583333333333,1006.7486666666671,10.542949999999996,286.1099999999999,0.15406666666666669,0.19191666666666668,0.6926033333333332,16.327250000000003
2019-01-27 20:00:00,7.771683333333334,1005.4351666666672,16.748166666666673,273.9866666666667,0.23705000000000007,0.17929999999999993,1.0121266666666668,25.552666666666674
2019-01-27 21:00:00,7.159199999999999,1006.2934999999995,15.966499999999998,277.5566666666667,0.22501666666666667,0.18224999999999997,0.9626799999999999,24.410000000000007
2019-01-27 22:00:00,6.366166666666664,1008.5755000000001,13.549666666666667,282.01999999999987,0.18884999999999996,0.17503333333333335,0.8251700000000001,20.641833333333334
2019-01-27 23:00:00,3.9512333333333327,1011.6133333333332,5.8037333333333345,221.89789999999994,0.07428333333333333,0.2229833333333334,-1.1548333333333334,9.424400000000002
2019-01-28 00:00:00,-2.417633333333334,1013.9746666666665,2.6078,150.66616666666658,0.029200000000000007,0.20345000000000002,-4.663951666666666,4.102849999999999
2019-01-28 01:00:00,-2.9564999999999997,1014.5810000000001,1.697933333333334,139.21666666666664,0.12573333333333336,0.16641666666666668,0.361985,4.8985666666666665
2019-01-28 02:00:00,-2.429233333333334,1015.3698333333334,2.2547666666666673,148.2533333333333,0.10323333333333332,0.17479999999999998,0.2868983333333333,4.8899833333333325
2019-01-28 03:00:00,-2.432516666666667,1015.5206666666664,2.083483333333333,148.2516666666667,0.10785000000000003,0.17858333333333337,0.30271000000000003,4.801333333333332
2019-01-28 04:00:00,-2.9695833333333335,1015.7079999999999,2.029516666666667,144.80333333333334,0.12038333333333333,0.17394999999999994,0.3193250000000001,4.920233333333337
2019-01-28 05:00:00,-3.4255666666666666,1016.4725,1.9366999999999996,124.205,0.07693333333333334,0.16666666666666666,0.30194333333333323,4.25505
2019-01-28 06:00:00,-5.206549999999998,1017.7424999999997,3.395783333333334,72.85566666666666,0.06169999999999999,0.14556666666666665,0.3792066666666667,6.5381833333333335
2019-01-28 07:00:00,-6.646283333333332,1019.4363333333336,4.312366666666667,77.16733333333335,0.057116666666666684,0.12898333333333337,0.3949033333333333,7.48075
2019-01-28 08:00:00,-7.478566666666667,1021.0686666666664,2.11035,94.73333333333333,-0.0016166666666666677,0.13764999999999994,0.26507333333333327,3.4830833333333335
2019-01-28 09:00:00,-7.291116666666666,1022.3443333333332,1.7755999999999998,146.1716666666666,0.08873333333333333,0.15619999999999998,0.25986499999999996,3.8912333333333327
2019-01-28 10:00:00,-6.5651166666666665,1023.0548333333335,2.2624833333333343,157.30833333333334,0.06474999999999996,0.15051666666666672,0.18791833333333333,3.6366333333333336
2019-01-28 11:00:00,-6.094783333333335,1022.9448333333335,3.0280333333333336,175.17499999999998,0.028416666666666666,0.10428333333333337,0.10826166666666666,3.819566666666668
2019-01-28 12:00:00,-5.612250000000002,1022.1499999999999,2.5224833333333327,156.02833333333334,0.06658333333333337,0.16620000000000001,0.187395,3.916316666666667
2019-01-28 13:00:00,-5.958916666666666,1021.716,1.9093000000000002,126.66833333333334,0.05685000000000002,0.18075000000000008,0.18614666666666674,3.293766666666666
2019-01-28 14:00:00,-6.00315,1021.3999999999997,1.8531500000000005,126.81166666666667,0.057883333333333335,0.1842333333333333,0.18828500000000006,3.3970999999999987
2019-01-28 15:00:00,-5.816533333333333,1021.2961666666669,2.8864333333333336,179.29333333333324,0.05298333333333332,0.11530000000000001,0.2404083333333333,4.728933333333335
2019-01-28 16:00:00,-7.948099999999997,1021.127,2.897966666666667,185.65833333333327,0.08518333333333335,0.0835166666666667,0.38830833333333314,6.047333333333331
2019-01-28 17:00:00,-8.736999999999998,1020.9545,3.45395,198.59666666666672,0.08731666666666665,0.0749,0.3690916666666666,6.059583333333333
2019-01-28 18:00:00,-9.546499999999998,1020.9538333333331,2.1574999999999998,197.48333333333338,0.030549999999999997,0.09181666666666666,-3.1262699999999994,3.117233333333333
2019-01-28 19:00:00,-8.849383333333334,1020.9428333333332,2.2810666666666672,220.2383333333333,0.0045499999999999985,0.07216666666666666,-9.73832833333333,2.7605500000000003
2019-01-28 20:00:00,-8.626883333333328,1020.3770000000001,2.5571499999999996,207.39333333333332,0.040716666666666665,0.1025,-1.369066666666668,4.139950000000001
2019-01-28 21:00:00,-6.179166666666668,1019.5773333333331,2.457866666666666,149.25583333333333,0.032,0.23938333333333336,-6.230583333333334,4.4832
2019-01-28 22:00:00,-5.720883333333333,1018.7559999999996,3.4596500000000003,264.67068333333333,0.08158333333333334,0.23535000000000003,0.5022566666666667,7.647766666666666
2019-01-28 23:00:00,-6.627066666666667,1018.0623333333332,3.260649999999999,216.28525,0.06414999999999998,0.23245,0.39873999999999993,6.5658333333333365
2019-01-29 00:00:00,-2.9130166666666657,1017.0121666666668,7.124250000000002,287.1700000000001,0.11440000000000003,0.19778333333333334,0.5759283333333335,11.989016666666666
2019-01-29 01:00:00,-2.8117166666666664,1016.6951666666664,7.764266666666669,293.17333333333335,0.11256666666666669,0.16641666666666668,0.5735116666666668,12.569166666666664
2019-01-29 02:00:00,-3.49905,1016.7758333333333,7.279583333333332,293.6279333333334,0.11285000000000003,0.19001666666666667,-1.0582149999999997,12.139399999999998
